x,y,raw_flux,green_mag,V_mag
1040.9088397282162,243.5235403627102,2326.7727823679784,14.521146475052538,14.570296475052537
458.253355952288,245.2212823216269,1017.5726006516609,15.419117901026352,15.468267901026351
809.1275431362687,246.15538735673275,3951.9753250887616,13.945995851637422,13.995145851637421
44.604053912015274,249.27292960967063,16721.532993680354,12.379841187198533,12.428991187198532
715.6778373675061,246.34569602038886,327.4039771375242,16.65032153570374,16.69947153570374
338.16472288284285,251.2122525117164,17584.489891278754,12.325206976494627,12.374356976494626
479.5117759037225,250.34825335947056,3243.4340516725333,14.160518732691191,14.20966873269119
829.8778492786487,249.79480888673586,1586.8816338690417,14.93667007803375,14.985820078033749
1006.6175953405293,252.33519151378712,6196.6594107754645,13.457637346142818,13.506787346142817
267.8992362765949,253.47515603895238,8710.68605789081,13.087900508445665,13.137050508445665
198.38589440324594,253.89201131805584,10835.275143212677,12.850931552549792,12.900081552549791
88.76301774296152,254.95942370156345,10694.46468266409,12.86513378594295,12.91428378594295
602.0032432963361,256.2329598148398,6555.632819318003,13.396494860530602,13.445644860530601
1072.9068633561455,254.83537073860248,1349.8225386449367,15.112339723715145,15.161489723715144
17.46684443398037,256.4032053775963,649.6230392047366,15.906377865005547,15.955527865005546
63.73860262248165,256.78683145353426,881.6000140648298,15.574852441355768,15.624002441355767
143.71792996128517,256.1479634293591,897.5471131061834,15.555388276493355,15.604538276493354
308.46015355900914,256.6933953090796,876.3314027932561,15.58136047583178,15.630510475831779
779.9564055334948,258.7950293652555,1769.677903558237,14.818295841791572,14.867445841791572
523.8084588634061,260.28357837473806,6034.533405925396,13.486422172952167,13.535572172952167
360.1594329451915,263.101739749718,4669.05865586055,13.764958087784215,13.814108087784215
704.4020884744673,259.2182955395836,1177.7746355984946,15.260375919509531,15.30952591950953
940.5727069237987,259.910638023177,366.1857121813057,16.52877792491548,16.577927924915482
386.3429448670114,262.50183045471823,2098.7209837851506,14.633144650503453,14.682294650503453
206.4742962489925,262.30534335679783,1352.3617624236647,15.110299205606196,15.159449205606196
797.3222191706287,263.4156542114356,744.7768989765447,15.757965918676812,15.80711591867681
128.28403649631215,267.2471894131547,2789.4194725310845,14.324246841637011,14.37339684163701
338.4356306917345,264.6676894092631,2493.5048252979987,14.446005879999632,14.495155879999631
683.6503191548832,264.14970261932035,3801.587521946068,13.988118928769483,14.037268928769482
49.89748823411187,263.33059493591855,877.9900004612368,15.579307488197404,15.628457488197403
101.25388969240163,264.425935663175,573.8894015221158,16.040960901559195,16.090110901559196
218.88655839823002,266.0463846572229,2220.461692421607,14.571923199716531,14.62107319971653
11.96005463104342,268.4816412901704,4724.844486798191,13.752062615591013,13.801212615591012
609.7451500963593,265.80065386305205,539.0680860927379,16.10892235872404,16.15807235872404
629.4359527180792,271.3128109774186,5605.667560925701,13.566463065586134,13.615613065586134
445.3479464245419,269.5835418612264,738.614558872808,15.76698675294134,15.81613675294134
544.0216553247375,273.120513098732,4379.1791372281505,13.834549634806308,13.883699634806307
584.3213254774972,273.49458813165137,2538.10610672173,14.42675697738747,14.475906977387469
194.87272788885434,273.7212416820196,2175.9045126699925,14.593931830251691,14.64308183025169
672.2021585898699,275.1558687847475,5052.658548876274,13.679231536804222,13.728381536804221
983.6370395929077,276.67708611513535,2171.8674706573993,14.595948110751076,14.645098110751075
252.29100249817324,274.99016198502494,456.9923858108488,16.28825900214004,16.337409002140042
423.1870490468608,278.9756460158807,11671.158385850202,12.770246505491722,12.81939650549172
487.0914326254923,276.15319085659337,960.5428030865309,15.481739606500472,15.530889606500471
526.9324653056793,277.6300299945082,3724.0383402166035,14.010496053599509,14.059646053599508
1004.9154889279038,276.2042484158307,650.8697613900529,15.90429617439116,15.953446174391159
105.51503758896177,277.168835296055,2041.3623558582792,14.663231157905509,14.712381157905508
610.8187014830046,277.2733841887801,1110.5512620460975,15.324184887473274,15.373334887473273
647.2221034870216,277.8745499360572,2165.240125660258,14.599266245634965,14.648416245634964
313.8795668770239,278.9294485911456,1211.5427924595288,15.229684516694437,15.278834516694436
688.2285796616802,287.4709696881204,368563.9894630972,9.021749161890188,9.070899161890187
777.4663392176632,282.18818226690513,5366.5019359250255,13.613803186534206,13.662953186534205
219.2565118649543,283.9701831702344,3295.152888107119,14.143342488095081,14.19249248809508
339.7014697324711,280.5736872827078,1252.24762786262,15.19380586825495,15.242955868254949
136.84340790514696,295.5600045088622,516838.9384586863,8.654643347924571,8.70379334792457
743.2192346328652,281.7143909965972,127.78959874773167,17.67179264624543,17.72094264624543
1052.416869896931,285.2589148271946,9455.816605198912,12.998783811165657,13.047933811165656
11.518705499980591,283.77323983007176,2251.5294045588944,14.556837354591991,14.60598735459199
497.05752949187615,284.1954595540317,2006.2690243246802,14.682058492597536,14.731208492597535
377.148742199168,286.03542209444316,3238.0055590011693,14.16233743741198,14.211487437411979
647.3290865305711,284.40615322632834,1748.1235228414187,14.831601120600713,14.880751120600712
511.8387345561139,286.52590653940644,1466.409794623643,15.022393030554946,15.071543030554945
881.1767496745497,287.7928781419708,2111.9079325271555,14.626343958837339,14.675493958837338
1039.2175203632528,287.55700764608144,-16.2417236661189,,
632.6229442632238,289.6500975758378,1807.0556418853334,14.795602599124358,14.844752599124357
669.5220224777139,290.28197805115093,5413.553639435388,13.604325301740754,13.653475301740754
762.0936394532905,292.54576039890145,16380.766385852216,12.402195870753669,12.451345870753668
953.3470962904478,291.0088215560337,1147.9622521479978,15.288212393409664,15.337362393409663
180.46672724587307,291.30218923746975,694.2899945648886,15.834179145771337,15.883329145771336
789.5447858457683,292.8810044852277,2466.715109313149,14.457733927451294,14.506883927451293
530.0862792904109,292.0824443980134,481.32314518396504,16.231939547656935,16.281089547656936
558.8804928714915,297.1748195606994,131242.4026520422,10.142845981428644,10.191995981428644
0.8740538141583104,299.77948310648503,9361.250263147998,13.009696772939794,13.058846772939793
284.55993132776007,294.02072353999455,272.2749452161836,16.850512214118588,16.89966221411859
848.6914729020168,297.06857365431483,9123.561617814314,13.037620388717343,13.086770388717342
1021.8962775334721,294.43698865248723,415.33852351203893,16.392025875709834,16.441175875709835
269.49761452333826,294.5303026585533,511.2766770028886,16.16639145771795,16.21554145771795
583.8798986002396,298.1412199918921,1104.7217816186053,15.329899119931262,15.379049119931262
877.1988179798793,298.8759422649343,613.8304890046803,15.967910272272107,16.017060272272108
450.4306381172388,301.07112561056243,2351.3683451823445,14.509729744196484,14.558879744196483
610.9536899239528,300.3867936875757,788.4848082672872,15.696048086956615,15.745198086956615
973.8131541751803,301.5337488166772,2828.3316579117545,14.309205575769955,14.358355575769954
540.5656293695818,303.7507608688713,1186.7848122880173,15.252101462802312,15.30125146280231
824.8227461109352,303.89785859027535,1170.4093876167615,15.267186921148248,15.316336921148247
474.3025080629962,305.51173869282593,1189.6324987158514,15.24949936280911,15.298649362809108
342.3967844222859,306.6163638848716,1467.4039885808102,15.021657174433916,15.070807174433915
356.85962609935723,308.7822488467227,5481.871555085758,13.59070927386285,13.639859273862848
651.7388951139546,306.59706389336566,1783.3525588847476,14.809938389277907,14.859088389277906
408.774616362381,309.9423825651905,6657.817331468532,13.379701724004004,13.428851724004003
435.32284670820474,307.75192288608037,2969.6952729884733,14.256251693235463,14.305401693235462
630.4062272081426,307.5834610686944,236.38436832193548,17.003984527354884,17.053134527354885
230.94540160427934,311.49337395551146,14531.352759583377,12.532266298126915,12.581416298126914
110.16561321647393,310.7521120641422,1060.82250565204,15.373924600347252,15.42307460034725
836.3728746041415,311.82715619009053,6020.14259057693,13.489014467704315,13.538164467704314
476.6414836478924,314.74412149819585,2541.785282064803,14.425184260860139,14.474334260860138
551.842584394064,315.7483801462423,8568.05128796512,13.105826268700145,13.154976268700144
657.4979930306214,318.25796445706976,7632.9475129856855,13.231300722396936,13.280450722396935
699.5568719924707,313.39578314070747,598.3192710947565,15.995698934610555,16.044848934610556
738.1230878373244,316.7220171581656,45828.99263634729,11.285180634558508,11.334330634558507
887.7159414133075,313.48644212310364,1883.4712775677306,14.750633908158328,14.799783908158327
1015.6635522818275,313.2370980376129,1055.652738351983,15.379228715958348,15.428378715958347
326.91236695602464,315.3669297680967,1695.4805503064176,14.864799382105387,14.913949382105386
588.4091744060361,314.9103750896902,741.1806321753917,15.763221256880634,15.812371256880633
938.9549126404535,314.75579570409013,534.7918943790683,16.11756937190443,16.16671937190443
965.0907648205715,315.65861062697104,1201.3873976775606,15.238823732522233,15.287973732522232
780.9821988671106,317.28243914469874,796.0086095247739,15.685736999858467,15.734886999858466
289.1160907529413,318.4497179883146,1718.8427043190154,14.849941074673012,14.899091074673011
410.13812260626145,317.81593612475433,4632.503620291134,13.773491993968545,13.822641993968544
141.52235357617806,318.0188355573114,865.0727165942077,15.59539987474333,15.64454987474333
808.7476340258639,319.5387961125724,2256.3117034147654,14.554533672260085,14.603683672260084
198.94274668891788,321.6109611393296,948.5840933571025,15.495341818027306,15.544491818027305
426.7036301685364,322.83886794836604,9006.159449644412,13.051682333281141,13.10083233328114
93.86000426671909,322.55912526955683,681.4572284316058,15.854434905963632,15.903584905963632
527.4442660687795,325.4543124171581,5032.079992780558,13.683662571741566,13.732812571741565
261.8227093253591,324.18490903075786,2297.8575064144125,14.53472367760669,14.58387367760669
478.67877284522945,323.93901112878603,2377.7621202661385,14.497610402197605,14.546760402197604
54.238221708357564,324.2318446892956,1702.5308210297471,14.86029395565124,14.90944395565124
406.0959021284412,325.93637251300976,2177.668851863634,14.593051814281138,14.642201814281137
415.01985719333896,325.15703031833687,2334.843717052111,14.517386871597461,14.56653687159746
545.0107672741418,324.4518064007267,1106.7192993370659,15.327937703988436,15.377087703988435
4.220300866226734,328.62937977025996,2344.6952372691585,14.512815409289823,14.561965409289822
439.18815701677147,325.3506043063919,358.43073058940126,16.55201831877956,16.60116831877956
747.3927400866542,331.55197916739263,11083.072895459012,12.826380938244338,12.875530938244337
919.4571727190781,329.52024488397285,652.2438453145367,15.902006438161791,15.95115643816179
656.730543346149,333.60821976511284,1399.1424801833946,15.0733765557977,15.1225265557977
948.1088000205456,332.55829433969103,1073.788325383624,15.36073471783245,15.40988471783245
772.602806603835,332.8159900676434,631.6251176380829,15.93688293211611,15.986032932116109
142.59811394557386,335.10117133929134,2301.171656341512,14.533158872053447,14.582308872053446
455.4918001938826,336.2117302941893,589.4763383528064,16.011865469568793,16.061015469568794
86.00419277324649,337.36974866159017,1125.796543726231,15.309381634916775,15.358531634916774
152.88644937585943,338.45963335789367,4525.32010697215,13.798908149298217,13.848058149298216
1057.62205467994,336.53392513126647,83.98844137049996,18.127482607839955,18.176632607839956
934.5116218781393,339.60464870162633,897.4190383808332,15.555543215756526,15.604693215756525
51.93055746201605,340.91400485016356,651.0669057141902,15.903967361573576,15.953117361573575
200.39344700620185,340.92354258899275,1188.9548124192997,15.2501180397558,15.299268039755798
313.6176926844738,339.83425212902745,953.6188828745841,15.489594307276676,15.538744307276675
261.86612060247296,341.88993609650373,1337.6162564333317,15.122202566866125,15.171352566866124
343.89904385581286,345.8374545781998,11934.560692613219,12.746015318958829,12.795165318958828
554.9803282360456,343.38466185852405,733.182358008343,15.77500139662503,15.824151396625028
379.7766001444539,345.58691355722056,865.5153632914345,15.594844459435478,15.643994459435477
726.2911160591017,348.091170516803,2360.482324882777,14.50552953041046,14.554679530410459
35.55495342084633,350.15399651723226,561.717006546851,16.064237480503962,16.113387480503963
