x,y,raw_flux,green_mag,V_mag
842.8769534498146,581.6534702524978,1498.1172540431394,14.871665960276841,14.92081596027684
336.38915530908326,582.690282582644,763.8538510678343,15.6030047936786,15.6521547936786
808.6306735582564,581.9026699995319,988.0509397656549,15.32358213605836,15.372732136058358
297.6220817842507,582.9048770418481,-265.23370520107335,,
187.23097497879235,583.9719327582214,805.859582085602,15.544882039318825,15.594032039318824
550.4190185191903,585.2450730567351,4509.636642474585,13.675176598402402,13.724326598402401
390.40336342190596,587.2374249211728,2255.6378494100823,14.42735704147471,14.47650704147471
462.44696962298997,587.7625101056775,1903.7482939043616,14.611506657130203,14.660656657130202
717.4738269728809,589.321419931378,17988.051155203786,12.17307019007087,12.22222019007087
700.0627422317422,593.6640396831415,72477.78771287328,10.660018153440712,10.70916815344071
799.8811854043525,592.7607860255919,20792.773587749827,12.015749413565581,12.06489941356558
31.817035568558634,592.8540518860651,306.6546068432761,16.593906741384913,16.643056741384914
183.09423160745433,593.267418497176,1750.6100354018035,14.702556940631176,14.751706940631175
832.1545479025444,591.3005653027634,519.0051762149632,16.022601251887746,16.071751251887747
532.4107806427484,594.6919008633463,3416.244018178093,13.976658264342802,14.025808264342801
1006.9109367427245,593.7023299278519,3084.247297572657,14.087657492788654,14.136807492788654
1038.671586417536,594.8020847279316,3518.320914867539,13.94469184993848,13.993841849938478
60.37605939233178,596.6616173361397,1690.3573071526728,14.74058418663558,14.78973418663558
215.29479335324572,595.2846488201952,850.3431458417895,15.486544936361962,15.535694936361962
199.61026429219882,594.9767228139149,342.4053028166648,16.474179270084576,16.523329270084577
302.6268615880617,596.3073536303506,571.5487428783532,15.917897290336107,15.967047290336106
331.5133530080786,596.3033395559315,2189.3221778193315,14.459756283766533,14.508906283766532
747.3642371278806,597.3996963825984,7409.952774621228,13.135991874661798,13.185141874661797
779.6283260573989,596.1037062754752,299.91576270586654,16.618032245922915,16.667182245922916
140.96670675574958,596.2903445685629,521.1353400933366,16.0181541618226,16.0673041618226
172.38352588072146,598.3931408399749,347.7173666964525,16.457464519969932,16.506614519969933
727.3103245750925,598.8619004586925,1683.5684864263512,14.74495350525649,14.794103505256489
978.2760645834417,599.6249785255328,5498.421807903756,13.459935341458497,13.509085341458496
15.870639809014047,601.9133449410971,15341.252099252011,12.345878458344751,12.39502845834475
41.77117382643802,602.1071543457376,5906.12193389879,13.382274452781196,13.431424452781195
759.2935549145016,603.338486102564,13727.993120270772,12.46651284282963,12.515662842829629
1013.8055039138917,599.6913280265173,1868.5413095777062,14.631773715871073,14.680923715871073
152.93538311221084,602.0141759306096,1585.7371253434717,14.80995248990056,14.85910248990056
538.8425803356413,602.3161626582329,2684.468156463007,14.23838483330925,14.28753483330925
523.4629812738096,603.3353206641254,2004.1913372705476,14.55568252336557,14.60483252336557
333.84301068537275,605.136065579666,6539.418743458011,13.271682605593112,13.320832605593111
478.72307060273556,604.1107637194177,4929.64899129661,13.578490482348776,13.627640482348776
959.693526899496,605.5011345971357,3938.131155207753,13.822305035599092,13.87145503559909
645.5149961939243,604.8037278603408,-43.18869831193794,,
786.9392842774762,606.3815924549042,8519.908423750418,12.984443158036855,13.033593158036854
855.034070552381,606.4315851274196,7647.9377735536245,13.101669610723672,13.150819610723671
984.3137271127798,606.1798405597525,4072.280663658579,13.785936219585913,13.835086219585913
1000.1118065648321,604.0620006300602,496.09931896521937,16.07160889786345,16.12075889786345
112.6705504967351,608.0249715882687,10407.815568728312,12.76713150566884,12.816281505668838
659.5386784289412,606.4141207280256,98.886470018834,17.82268828992254,17.87183828992254
420.50760918194123,609.3457465241657,2389.935863365,14.364564859178083,14.413714859178082
407.24168898710275,609.022001704532,402.0939771650578,16.29971155498946,16.348861554989462
173.4226133803774,611.8378198938103,2927.8616891073707,14.144154082500279,14.193304082500278
242.82181940183983,611.8009697776926,3965.839700085454,13.81469258506072,13.86384258506072
606.9774691808744,611.5579692852901,3640.4702124649466,13.907636770327406,13.956786770327405
631.4133624588545,610.6816014891966,675.6927701081645,15.736157294948327,15.785307294948327
838.0932097663305,611.677158540297,2887.663465712231,14.159164029310801,14.2083140293108
1007.005066995696,611.2812763283289,2084.469823842875,14.513041444041304,14.562191444041304
271.36604209260156,615.749726699399,34684.992661942604,11.460176457591547,11.509326457591547
377.1485203205959,612.019007797966,2379.4903301618583,14.369320614377653,14.418470614377652
507.1259616411256,616.0994580667876,24605.1811232584,11.832964059220629,11.882114059220628
231.44002416798423,612.0827044926025,833.5796426981238,15.508162725121004,15.557312725121003
696.924810086823,617.2483731584847,45684.04265842369,11.16111915399477,11.21026915399477
1053.2579150959248,612.6455378682998,746.1130166726623,15.628518933107767,15.677668933107766
383.637817803673,613.156382596111,2997.2324513111707,14.118729409734499,14.167879409734498
905.6038600865589,614.1244933067308,2382.8747419371125,14.36777744036257,14.416927440362569
123.42401496691564,615.9662374092098,1183.899868236617,15.127243044415534,15.176393044415533
251.50625843088707,616.5589922038528,1894.605236489706,14.616733641691148,14.665883641691147
991.9314849435291,619.1235041379734,10934.706487502193,12.71351264979332,12.762662649793318
359.5928478562115,617.235664512086,1473.495391952667,14.88965851992071,14.938808519920709
1078.03973784364,618.482796086345,639.9474245700486,15.795169735945127,15.844319735945126
380.7014457600137,621.9826584026777,4470.881394196217,13.68454760288623,13.73369760288623
176.42806351358328,620.989113778485,1254.3987083108395,15.064441479640173,15.113591479640172
628.5526687312553,623.5101327771474,1416.1691719487678,14.932742634575915,14.981892634575914
38.32220768349979,623.4829623826164,164.5507241104453,17.26978098057741,17.31893098057741
512.3856890351155,623.2168469770777,6653.3602137542375,13.252927882878605,13.302077882878605
585.9330908709678,624.7077004481653,943.8468749679378,15.373276619399565,15.422426619399564
639.429060642954,624.85932340365,412.69766719866357,16.271450439965033,16.320600439965034
822.8635631144158,626.1957970412118,2275.265736221151,14.417950158172186,14.467100158172185
894.3609603381261,625.1155538481312,502.6409641846263,16.05738577550761,16.10653577550761
977.8555879351778,624.7255387458753,846.5312253547478,15.491423019400676,15.540573019400675
155.3354664896575,627.1555394511747,5271.081127143534,13.505781223760652,13.55493122376065
925.2458855415566,632.9809646298851,283633.04071178514,9.178638422779436,9.227788422779435
339.2594425978943,627.7690689479366,2267.217548613301,14.421797488922387,14.470947488922386
725.5496952860263,629.1723847537603,40513.37587521273,11.291534391650284,11.340684391650283
971.290249320272,626.4541146534482,373.96834993724883,16.378443354699996,16.427593354699997
541.5069027353101,628.3824985281087,2005.124997231598,14.555176846907843,14.604326846907842
940.2810377570192,630.7877315474551,3394.1211966991996,13.983712110049906,14.032862110049905
218.16068097536436,630.9572730291131,551.4054010722163,15.956852935605475,16.006002935605476
282.2137901416972,632.443662272512,1445.5816522324405,14.910423906507624,14.959573906507623
132.53209145564574,633.6524488339415,1922.9475988097383,14.600611850781416,14.649761850781415
181.01515282783961,634.8820632933187,2252.2745369386885,14.428977157609502,14.478127157609501
173.45452685960655,636.9146213315456,2493.231598537014,14.318623919017433,14.367773919017433
995.4369380726325,636.8751037701938,5441.082753269489,13.471317147158231,13.52046714715823
945.7573831022735,637.2717528629014,3719.910399910438,13.884199276680873,13.933349276680872
525.0570574283219,639.3505790175385,15545.733900269664,12.331502401180526,12.380652401180525
322.7201597524177,638.9749371692061,1540.0941413001963,14.841662303086533,14.890812303086532
330.57560459561404,638.7673641850412,1155.5926026134375,15.153518592235574,15.202668592235574
386.6080474310087,639.6506969032839,4338.723578390622,13.717125520089041,13.76627552008904
75.07763825824014,642.7622832856067,6196.463123765188,13.330170801284936,13.379320801284935
213.3459818935176,640.3747112650543,1028.386516323807,15.280139540574448,15.329289540574447
785.3944404887568,640.0839653076661,1054.5454951646284,15.252867172986639,15.302017172986638
53.688249866309484,641.8563158267231,332.5122669261647,16.506011295542255,16.555161295542256
400.11125424025283,643.1340740485641,3487.0348064233044,13.954389769026731,14.00353976902673
534.5269404233673,642.5202149605357,3361.1338155262492,13.994315966947358,14.043465966947357
639.8158896192999,642.9090408995651,1228.6714166481647,15.086941087161156,15.136091087161155
837.5733578093659,649.6292334283992,277530.91577358753,9.202252053160915,9.251402053160914
287.0346968802514,645.0088473576747,6678.841209483769,13.248777679561902,13.297927679561901
96.23291387616285,646.4239977536081,2748.5423665889257,14.212774385837754,14.261924385837753
158.7794284374107,644.7285062623981,332.7359449414479,16.505281176094442,16.554431176094443
174.69348051926838,646.3966596873674,2046.0090863214643,14.533261579776005,14.582411579776004
732.6200590553502,648.1845337659543,585.7550513876416,15.891240368680892,15.940390368680891
927.9603410099198,647.9488057976065,5932.648022559168,13.377409017751866,13.426559017751865
991.3508714030937,647.4672738308925,774.8025312704103,15.587552897768553,15.636702897768552
69.75407451180466,649.3253069513364,3978.1406011037475,13.811330153696439,13.860480153696438
262.4509123005768,651.306800962936,4066.361011586371,13.787515643269678,13.836665643269678
779.6074963108939,649.7956030199043,352.62348491109003,16.44225239205563,16.49140239205563
91.22760800437747,650.6266705573688,2083.4652542986664,14.513564819537812,14.562714819537812
759.8020001237566,649.6531809327225,268.25306043996045,16.739168761388598,16.7883187613886
104.03585602373434,654.4014105369406,2013.3082481424756,14.550754793074418,14.599904793074417
119.8496153923583,652.6901435005512,722.5175346304652,15.663409496577573,15.712559496577573
507.79392752318205,652.4343951655236,3355.8751646163587,13.996015982196528,14.045165982196528
676.7982244230941,651.9338243352456,1968.7754817274497,14.57503999444381,14.624189994443809
901.3028752700948,651.8158448164556,126.5364688803378,17.554991197742524,17.604141197742525
514.9962174581071,654.4952912314028,3546.660615856455,13.935981394208355,13.985131394208354
647.0687407419554,653.4365613664975,998.3004494736756,15.312377308355442,15.361527308355441
657.7115753203332,657.2896657955807,3331.0503624682447,14.00407747777765,14.05322747777765
61.64547035257626,655.5725835020522,507.2914553759041,16.047386606758614,16.096536606758615
463.5290804524184,656.2528219174469,2170.36275445065,14.469199655231293,14.518349655231292
715.7581545231767,656.111324629318,82.1928326093506,18.023445605518255,18.072595605518256
586.4603090573179,658.3005986371153,9831.584110639102,12.82897172742766,12.87812172742766
687.2534883557411,658.2525180266805,9719.865514210109,12.84137983499879,12.89052983499879
701.038861185609,657.3004489182094,1432.103761720995,14.92059426121152,14.969744261211519
415.3567396524969,657.9856199777456,361.8284099181586,16.414273815862053,16.463423815862054
84.93872338221708,662.0292218260186,7526.240944276489,13.119085180819658,13.168235180819657
204.35202437476423,659.0267880176648,1501.1405293835048,14.869477098336478,14.918627098336477
491.8894247095936,661.0393910002911,4916.132274625937,13.581471575972968,13.630621575972967
307.8890081667063,659.4564114174366,418.5074533843532,16.256272482627253,16.305422482627254
627.7763867656643,660.7706325576156,574.2177757505467,15.912838893506324,15.961988893506323
1075.9850858801383,659.031042444628,555.1139438265672,15.949575133856666,15.998725133856665
296.561435747947,664.2769966813865,3935.5817188837864,13.82300813855945,13.872158138559449
783.6302921115007,663.8508565069249,2516.3100998382997,14.308620073079767,14.357770073079767
611.8830644784307,666.1990906410069,4625.445660370882,13.647646516877577,13.696796516877576
141.50971071839936,667.5313266029724,1647.2506805177459,14.768631235886932,14.817781235886931
376.15895323779756,666.3795162918615,1817.6171550174708,14.661774442467848,14.710924442467848
525.1680082236628,665.3904324347272,482.0887903684688,16.102712891748087,16.151862891748088
909.0662683519699,670.4475585858324,87078.58701368813,10.460752041681973,10.509902041681972
1004.5189955874151,665.7740705303216,853.851511771053,15.48207459575487,15.53122459575487
597.9072796286094,667.5364859920537,619.8644391938773,15.829788669568888,15.878938669568887
687.0732969853098,670.8389919568392,78535.45636321345,10.572866045651125,10.622016045651124
833.4145148661191,666.7115547236075,1260.44064732951,15.059224474787468,15.108374474787468
974.1743920546185,668.1434143073376,1022.2942903272581,15.286590636981376,15.335740636981376
946.309046997065,672.0651519612958,12731.54265580227,12.548327901368879,12.597477901368878
23.86300106902258,673.6750904906023,3240.941641202628,14.033852447793262,14.08300244779326
781.5018670745415,672.632205086236,7034.203477019181,13.192493157694937,13.241643157694936
55.69367524975235,672.6704698228973,18183.93478048902,12.161310812341494,12.210460812341493
717.0482292192679,672.0080606221203,4025.063204262467,13.79859871412178,13.84774871412178
884.0300356684337,671.9688790561565,953.6596568277811,15.362046947898133,15.411196947898132
794.318384110228,672.0594739064244,2530.868110859097,14.302356690726695,14.351506690726694
152.9992809958188,673.794683485208,765.8917939568082,15.600111934079372,15.649261934079371
229.42264039671954,676.2656697797738,1398.4884648267885,14.946383253667248,14.995533253667247
634.3864610012787,676.8173174922695,532.7672014167335,15.994186773359825,16.043336773359826
1059.754498552113,681.2304453710444,5437.966165863241,13.471939222102463,13.521089222102463
523.006564028696,679.7267971542232,3064.8316514942144,14.094513914739343,14.143663914739342
959.0484524039625,678.2314716218582,765.9201680661232,15.600071711390783,15.649221711390782
422.9110940628689,680.4274811074196,1673.3418977060562,14.75156876196791,14.800718761967909
617.8324386121677,680.970197585099,196.67712040815826,17.076145872313578,17.12529587231358
1042.6927914693913,680.3396181922271,1111.534791653281,15.195722822716306,15.244872822716305
412.83058994106426,679.8390097622961,629.0254211148775,15.813859982085877,15.863009982085876
741.1171481275835,679.9701486022228,418.731313268011,16.255691876960263,16.304841876960264
833.5726076590787,682.034491320668,2344.753191406466,14.385287635870753,14.434437635870752
13.876676481791755,682.5483502846164,1402.813219568984,14.9430308503492,14.992180850349198
712.7268181032783,681.1727432592822,2032.735474105152,14.54032830926323,14.58947830926323
683.1170460574979,684.3752423385251,4323.515807852951,13.72093784697003,13.770087846970029
524.1357055755037,686.1067841795552,3900.8889191750477,13.832621515936324,13.881771515936324
704.6367695165558,686.8717245056179,2729.872860456609,14.220174422659031,14.26932442265903
388.77812569067265,687.2586854624352,3901.1247993393486,13.832555865286714,13.881705865286714
992.0206826856072,685.9288764331873,2315.4130019123077,14.398959305758286,14.448109305758285
181.8518215952039,687.2860471221649,976.8456220203535,15.335965638870999,15.385115638870998
940.0665581693296,687.0952949421159,1482.9832061604498,14.882689892608848,14.931839892608847
208.80637507540584,687.9490780733554,596.6851296867871,15.871167438251419,15.920317438251418
351.4924787568688,687.7515590032988,657.8098056133501,15.765279617512071,15.81442961751207
269.7593033592328,690.7573485811287,1530.4257246531038,14.848499832331216,14.897649832331215
41.92102003998517,692.7825439556004,960.0677849965682,15.354775731935524,15.403925731935523
192.7770363733116,691.5892303594945,2279.85862412752,14.415760682768333,14.464910682768332
975.5122832068946,692.1122724126882,3022.801010617686,14.109506578118705,14.158656578118704
996.6453441663408,691.5715697657661,2410.9639470485686,14.355053684741389,14.404203684741388
69.62004886703339,691.7064895945273,-82.42875576104424,,
275.51906768110786,691.9586538399325,2071.728627312294,14.519698306971815,14.568848306971814
783.9380734611418,691.128266588445,377.8893159338014,16.367118941776702,16.416268941776703
868.0262595047122,692.278450235403,1626.629244382675,14.782309034965577,14.831459034965576
163.70996158607912,693.4654805628921,2680.4189048741555,14.240023794143568,14.289173794143567
732.4707860431342,693.3287296164857,754.4834482551792,15.616406183156823,15.665556183156822
525.5912344060899,693.2346579128819,2024.96376660614,14.544487333390876,14.593637333390875
500.54076416384163,695.1473478918331,1524.2096973404787,14.852918674049853,14.902068674049852
624.101157818528,697.160681326403,5991.403597544204,13.366709035340989,13.415859035340988
294.0664971133862,696.2104673852938,1735.1138433054953,14.712210538116512,14.761360538116511
706.5628117783449,695.546368694926,1053.6874817254213,15.253750923802379,15.302900923802378
1038.8688546828264,696.827104498651,483.4157360752009,16.099728516505532,16.148878516505533
167.50959270577536,697.9854484520982,2219.0053253322817,14.445134613766163,14.494284613766162
301.3745263357907,698.7144525577053,2779.9505990746256,14.200437779014626,14.249587779014625
433.6054996783277,698.7739433227769,498.03897908300877,16.067372139474283,16.116522139474284
